data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1896	Untreated	PET	0.0628992828284508	0.0628992828284508	0.333338179252297	0.389753018033017	0.299719616655256	0.320305747294468	0.352316381733631	0.389753018033017	0.362618899483707	0.435355774154909	0.00311793295649103	0.935326609343851	0.004580947952749	NA_[1896_866.64_6.7]	NA	2-(dimethylamino)ethyl-[(2R)-2,3-di(tricosa-10,12-diynoyloxy)propoxy]phosphinic acid	[M - H2O + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	0.999	0.996
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2205	PS	PET	0.0613950359081921	0.0613950359081921	0.371018200303113	0.331781156450797	0.339778249172452	0.29961091735991	0.401173285080644	0.349781065730083	0.373187933009373	0.303798728676713	0.00304336706580884	0.938369976409659	0.00509877107063923	1-(1Z,9Z-octadecadienyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine_[2205_774.54_7.5]	1-(1Z,9Z-octadecadienyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine	(2-aminoethoxy)[2-(docosa-4,7,10,13,16,19-hexaenoyloxy)-3-(octadeca-1,9-dien-1-yloxy)propoxy]phosphinic acid	[M + H]+	101	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2179	PS	PET	0.0609542692005791	0.0609542692005791	0.366392275808233	0.215349748886507	0.334522761426159	0.215349748886507	0.395477030626738	0.330181280317804	0.371961794935371	0.348910838071746	0.00302151815144937	0.941391494561109	0.00503519863680664	NA_[2179_742.57_7.4]	NA	1-Eicosyl-2-dodecanoyl-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2204	PS	PET	0.0604967989155101	0.0604967989155101	0.331842474106372	0	0.303278204707218	0.152964426008817	0.363775003622728	0.183175618793753	0.325105953871965	0	0.00299884123663745	0.944390335797746	0.00456039300929334	NA_[2204_776.61_7.5]	NA	2-[Hydroxy-(2-tetracosanoyloxy-3-undecanoyloxypropoxy)phosphoryl]oxyethyl-trimethylazanium	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1805	Untreated	PET	0.0602076503326413	0.0602076503326413	0.429221835003285	0.407451733378889	0.396404535677332	0.378540911608025	0.448343958825894	0.460047250331959	0.456612186009973	0.469802312738187	0.00298450807010027	0.947374843867846	0.00589864290596385	NA_[1805_754.54_6.4]	NA	NA	[M + H]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2063	Untreated	PET	0.0590782939455164	0.0590782939455164	0.481080945381681	0.403620078801637	0.448197048530644	0.39073901755655	0.500867643685478	0.486931868371425	0.50727534247616	0.521702510181256	0.00292852559556802	0.950303369463415	0.00661132420173433	PC(12:0/22:1(11Z))_[2063_760.59_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1902	Untreated	PET	0.0562156264089628	0.0562156264089628	0.343539068751042	0.299888290681885	0.32836944160415	0.331494577203998	0.338185696266899	0.254615648302376	0.384585068013113	0.277515971166448	0.00278662246004197	0.953089991923456	0.00472113514633815	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)_[1902_502.29_6.7]	LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)	(2-Hydroxy-3-phosphonooxypropyl) docosa-4,7,10,13,16-pentaenoate	[M + H3N + H]+	8	Fatty acids	Glycerophospholipids	Glycerophosphates	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1801	Untreated	PET	0.0557797862981488	0.0557797862981488	0.519460190125923	0.506358429534942	0.492914661477161	0.497843897949794	0.53138858994999	0.468159760330709	0.54869444777531	0.566476644557438	0.00276501775830039	0.955855009681757	0.00713875650196933	NA_[1801_698.5_6.5]	NA	1-Tridecanoyl-2-hexadecanoyl-glycero-3-phospho-(1'-sn-glycerol)	[M + H3N + H]+	327	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	1	1	0.959
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2136	PS	PET	0.0535056147149014	0.0535056147149014	0.387751610659737	0.361925454231809	0.356156862430356	0.376179772574573	0.409662477145257	0.357104568595251	0.407119374147457	0.379569126617093	0.00265228651226279	0.95850729619402	0.00532873237326477	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1668	Untreated	PET	0.0532097884969961	0.0532097884969961	0.366918895716399	0.223523492088319	0.341478235042859	0.223523492088319	0.378474992478212	0.3210513632263	0.394688023539855	0.3753262000371	0.00263762233371061	0.96114491852773	0.00504243578676529	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine_[1668_706.54_6.2]	1,2-di-O-pentadecanoyl-sn-glycero-3-phosphocholine	1,2-Dipentadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1841	Untreated	PET	0.0522172162690785	0.0522172162690785	0.408626882124686	0.374511496055459	0.387983163224466	0.334989709265736	0.413483852340478	0.398091129052921	0.440200379493544	0.43544252468173	0.00258842028367193	0.963733338811402	0.00561561379889367	NA_[1841_816.62_6.6]	NA	1-[[3-[2-Aminoethoxy(prop-2-enoxy)phosphoryl]oxy-2-(tetradecanoylamino)propanoyl]amino]decan-3-yl dodecanoate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2097	PS	Untreated	0.0507118930691605	0.0507118930691605	0.202639021037921	0.0202832772531372	0.182362789729616	0.0100285097765679	0.233060472933178	0.0657028941142623	0.182348579864018	0.0632334607005358	0.00251380104154169	0.966247139852944	0.0027847959410258	NA_[2097_794.57_7.2]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.998	0.807
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2082	Untreated	PET	0.0499857325418283	0.0499857325418283	0.636114418084096	0.654164227216165	0.615959616365814	0.666000759978911	0.641353754390605	0.59988577187817	0.665945348907642	0.680166541918719	0.00247780508518004	0.968724944938124	0.00874189403617913	PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2082_790.53_7.2]	PE(20:0/18:4(6Z,9Z,12Z,15Z))	(2-aminoethoxy)[3-(icosanoyloxy)-2-(octadeca-6,9,12,15-tetraenoyloxy)propoxy]phosphinic acid	[M + Na]+	424	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1669	Untreated	PET	0.0473925396978649	0.0473925396978649	0.486265588648065	0.472234831748702	0.4710768189043	0.472234831748702	0.485352473414781	0.495448426956966	0.518469358602165	0.55594286750739	0.00234925987659981	0.971074204814724	0.0066825749087795	NA_[1669_764.52_6.2]	NA	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-6,9,12-trienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.996
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2068	PET	Untreated	0.0409069493124103	0.0409069493124103	0.576080989638443	0.654745475447728	0.592783098294272	0.662370832813691	0.571481301310904	0.654745475447728	0.551876148981862	0.63280755836598	0.00202776756228739	0.973101972377011	0.00791687599668696	NA_[2068_818.64_7.1]	NA	2-[[(3aS,6aR)-3',3'-bis[(9Z,12Z)-octadeca-9,12-dienyl]spiro[4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-2,1'-cyclobutane]-5-yl]-methylamino]ethyl methyl hydrogen phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.986
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2390	Untreated	PET	0.040768146550379	0.040768146550379	0.326140396363286	0.179318354889319	0.306829143779897	0.179318354889319	0.33472320196318	0.259209109613524	0.347597290330276	0.256709743575942	0.00202088707515417	0.975122859452165	0.00448203138440478	NA_[2390_848.66_8]	NA	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.992
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2191	Untreated	PET	0.0383591697466008	0.0383591697466008	0.351810823054646	0.379377956354075	0.334062966716953	0.419005336620651	0.359253022687886	0.334696306164456	0.372422136463554	0.417622897703127	0.00190147350110106	0.977024332953266	0.00483481092157558	1-arachidonoyl-sn-glycero-3-phosphoethanolamine_[2191_502.29_7.4]	1-arachidonoyl-sn-glycero-3-phosphoethanolamine	1-Arachidonoyl-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1846	Untreated	PET	0.036544118958022	0.036544118958022	0.483274367633335	0.442031627513335	0.464302656294565	0.447590667855287	0.493459875162479	0.442031627513335	0.500846775252587	0.499536943529075	0.00181150098604315	0.97883583393931	0.00664146762303628	PC(17:1(9Z)/17:1(9Z))_[1846_780.55_6.6]	PC(17:1(9Z)/17:1(9Z))	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1634	Untreated	PET	0.0359035650292913	0.0359035650292913	0.445088223000912	0.406631511557128	0.436356185987553	0.470657696481367	0.440234496006307	0.379317354138611	0.472259751016844	0.481035770426784	0.00177974856987894	0.980615582509188	0.00611668902890809	PC(18:1(9Z)/13:0)_[1634_718.54_6.1]	PC(18:1(9Z)/13:0)	[(2S)-3-[(E)-octadec-9-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	300	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1983	PS	Untreated	0.0355879594709261	0.0355879594709261	0.625876084227069	0.687730095488393	0.629129573393208	0.681366563578514	0.635569744606619	0.70927151672659	0.599981785135693	0.66263983861246	0.00176410392454391	0.982379686433732	0.00860119225810165	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1983_756.55_6.9]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.986	0.999	0.967
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1679	Untreated	PET	0.0355608396603244	0.0355608396603244	0.382632558574214	0.304972352619934	0.368831043722834	0.294572110303982	0.385554411021122	0.365743304256601	0.404391883383159	0.348818537089083	0.00176275958884649	0.984142446022579	0.00525838306247237	1,2-dioleoyl-sn-glycero-3-phospho-L-serine_[1679_788.54_6.2]	1,2-dioleoyl-sn-glycero-3-phospho-L-serine	Dops	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.997	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1898	Untreated	PET	0.0352918700057338	0.0352918700057338	0.367387036017219	0.389566791065232	0.347705467561754	0.374275771409617	0.37926345369755	0.397286243334982	0.382997337567488	0.402148590848593	0.00174942669675881	0.985891872719338	0.00504886927229476	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1898_830.57_6.7]	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	[(2R)-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.996	0.999	0.987
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2047	PET	PS	0.0343473607469397	0.0343473607469397	0.0892585105250867	0	0.10799364293074	0	0.0736462821837999	0	0.0830127023963545	0	0.00170260713994865	0.987594479859286	0.00122664794045641	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2047_856.58_7.1]	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))	2,3-bis[[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.996
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2048	PS	PET	0.0342332388646273	0.0342332388646273	0.426838647371949	0.439996387920406	0.410987308608103	0.396001238088041	0.44522054747273	0.455449405649688	0.42177752469808	0.466029230552969	0.00169695009010773	0.989291429949394	0.00586589160659193	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]	PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))	2,3-bis[[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy]propyl 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1692	Untreated	PET	0.0309478575422064	0.0309478575422064	0.143996241695065	0	0.135300349618158	0	0.141566151039323	0	0.166248207160365	0	0.00153409292800377	0.990825522877398	0.00197888909718107	NA_[1692_838.56_6.2]	NA	2-amino-3-[hydroxy-[3-icosanoyloxy-2-[(5Z,8Z,11Z,14Z,17Z)-icosa-5,8,11,14,17-pentaenoyl]oxypropoxy]phosphoryl]oxypropanoic acid	[M + H]+	202	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.999	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1809	Untreated	PS	0.029085927251332	0.029085927251332	0.169146772245304	0	0.171522602281644	0	0.157867576470634	0	0.186953503721966	0	0.00144179658445976	0.992267319461858	0.00232452388673053	NA_[1809_766.54_6.5]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.997	0.79
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2139	PET	Untreated	0.0280497240854124	0.0280497240854124	0.549870103091477	0.647654327534293	0.556310050065898	0.613512111211556	0.554235044672551	0.657776052908146	0.528260325980486	0.596867444965966	0.00139043173806791	0.993657751199925	0.00755666911208589	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)	1,2-di-(9E-octadecenoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.978
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1810	PS	Untreated	0.0278922975311624	0.0278922975311624	0.353664312455978	0.397679375775276	0.357199116909719	0.354963699171404	0.360605208663872	0.400102120305575	0.33271291113271	0.433631075121704	0.00138262806496305	0.995040379264889	0.00486028276670751	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1810_742.54_6.5]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.987	0.999	0.966
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1666	PET	PS	0.0272276876063002	0.0272276876063002	0.175658670868901	0.109181007497538	0.190819531743665	0.105761930420563	0.163591844137365	0.096271947308855	0.169470602582449	0.119520951164679	0.00134968318714004	0.996390062452029	0.00241401459174125	NA_[1666_768.55_6.2]	NA	[(2R)-2-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1661	PS	PET	0.0180164736567759	0.0180164736567759	0.481227461743536	0.601590551162519	0.471659062189594	0.538220843444578	0.48967553584637	0.635818209319268	0.483468112645753	0.557639917988515	0.000893081040803305	0.997283143492832	0.00661333772394588	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1661_730.54_6.1]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2172	PS	Untreated	0.0170711276274536	0.0170711276274536	0.548870584760481	0.657976605519526	0.549260702696759	0.632621315988224	0.554300882012114	0.657976605519526	0.53722975438466	0.607307787765972	0.000846220005071766	0.998129363497904	0.00754293308742056	NA_[2172_808.58_7.3]	NA	1-(9Z-heptadecenoyl)-2-(11Z-docosenoyl)-glycero-3-phosphoethanolamine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1647	PET	Untreated	0.0142954563355516	0.0142954563355516	0.459847400711064	0.479672973637843	0.46592148282617	0.450916618254029	0.457884005706181	0.479672973637843	0.451626026490618	0.482830556383338	0.000708629294840445	0.998837992792744	0.00631951915495976	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2000	PET	PS	0.0132523114038197	0.0132523114038197	0.372066528784896	0.267607591571796	0.377653549107156	0.261701201912162	0.364401237703336	0.280939207299357	0.376223070303499	0.301172444185541	0.000656920343405912	0.99949491313615	0.0051131778758339	NA_[2000_772.53_7]	NA	NA	[M + H]+	101	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1933	PET	PS	0.0101893151474289	0.0101893151474289	0.51215854160152	0.620761515429356	0.517378925052457	0.574356320143978	0.507189609905028	0.672790190121506	0.511655638092631	0.627509148323915	0.000505086863850089	1	0.00703841254516671	1-[(9Z)-octadecenoyl]-2-[(6Z,9Z)-octadecadienoyl]-sn-glycero-3-phosphocholine_[1933_806.57_6.8]	1-[(9Z)-octadecenoyl]-2-[(6Z,9Z)-octadecadienoyl]-sn-glycero-3-phosphocholine	NA	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.996	0.999	0.989
filtered	superclass	Lignans	NPC superclass: Lignans	1212	Untreated	PS	0.341433265426955	0.341433265426955	0.105505765332436	0	0.067057503297681	0.00448716456388997	0.0173268515466215	0	0.358760116973577	0.172259915945971	0.115531224881155	0.115531224881155	0.0422347530682361	NA_[1212_415.21_4.4]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.701	0.877	0.336
filtered	superclass	Lignans	NPC superclass: Lignans	1006	Untreated	PS	0.337284804974894	0.337284804974894	0.182344663468968	0.0539849021897931	0.193546151776902	0.0944677453008764	0.062448736272047	0.0122604503451262	0.399733541246941	0.34767414027247	0.114127504839998	0.229658729721153	0.0729939431334072	NA_[1006_415.21_3.7]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.783	0.89	0.415
filtered	superclass	Lignans	NPC superclass: Lignans	1435	Untreated	PS	0.332786152040469	0.332786152040469	0.0792645203791163	0	0.0317682249275565	0	0	0	0.332786152040469	0.284753289788384	0.112605289706158	0.342264019427311	0.0317301849309929	NA_[1435_415.21_5.3]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.78	0.936	0.355
filtered	superclass	Lignans	NPC superclass: Lignans	1471	Untreated	PS	0.310378001147713	0.310378001147713	0.0641660842915723	0	0.00522621015507445	0	0	0	0.310378001147713	0.0542005887099362	0.105023014098874	0.447287033526185	0.02568616716699	NA_[1471_415.21_5.5]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.748	0.931	0.339
filtered	superclass	Lignans	NPC superclass: Lignans	1064	Untreated	PS	0.306435577517317	0.306435577517317	0.193314782640547	0	0.20104953783495	0.0816024342355398	0.0860130866718395	0	0.392448664189156	0.277193947261611	0.103689011009133	0.550976044535318	0.0773853645204841	NA_[1064_415.21_3.9]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.846	0.942	0.435
filtered	superclass	Lignans	NPC superclass: Lignans	970	Untreated	PS	0.243941229702218	0.243941229702218	0.215251309999407	0.0599942839953982	0.251529946113423	0.0901692814040691	0.10975180935599	0.019691669784137	0.353693039058209	0.314101006591879	0.0825427160158824	0.6335187605512	0.0861667217596532	NA_[970_415.21_3.6]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.756	0.923	0.346
filtered	superclass	Lignans	NPC superclass: Lignans	885	Untreated	PS	0.221303734265141	0.221303734265141	0.191000374346999	0.060031930459811	0.171123752291366	0.0721985103404953	0.130483544295707	0.0301709720048128	0.351787278560849	0.448658346480293	0.0748828367922904	0.708401597343491	0.0764588894366905	NA_[885_415.21_3.4]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.712	0.902	0.439
filtered	superclass	Lignans	NPC superclass: Lignans	1554	Untreated	PET	0.201056276288695	0.201056276288695	0.0402112552577391	0	0	0	0	0	0.201056276288695	0	0.0680316777002689	0.77643327504376	0.0160968685552229	NA_[1554_415.21_5.8]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.794	0.943	0.424
filtered	superclass	Lignans	NPC superclass: Lignans	1510	Untreated	PS	0.200769000333907	0.200769000333907	0.0408065546206428	0	0.00163188638465344	0	0	0	0.200769000333907	0.0213439920647654	0.0679344717561026	0.844367746799862	0.0163351713770137	NA_[1510_415.21_5.6]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.735	0.923	0.308
filtered	superclass	Lignans	NPC superclass: Lignans	813	PET	PS	0.196627717410257	0.196627717410257	0.232492154728527	0.0620252123352563	0.31964798862352	0.128569199031749	0.123020271213263	0	0.27712425396907	0.324756695118373	0.0665331803847115	0.910900927184574	0.0930683618503897	NA_[813_415.21_3.1]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.709	0.915	0.293
filtered	superclass	Lignans	NPC superclass: Lignans	451	Untreated	PS	0.19170949822116	0.19170949822116	0.396697986703856	0.339669902057786	0.369561640479867	0.333231109229625	0.350885718112796	0.33544524509333	0.542595216333956	0.463529242033526	0.0648689960632457	0.97576992324782	0.158801194023023	NA_[451_415.21_1.7]	NA	(1R)-1-[(2R,4S,4aR,6R,8aR)-2,6-bis(3,4-dimethylphenyl)-4,4a,8,8a-tetrahydro-[1,3]dioxino[5,4-d][1,3]dioxin-4-yl]ethane-1,2-diol	[M + H]+	186	Shikimates and Phenylpropanoids	Lignans	Neolignans	0.813	0.94	0.39
