sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PS100	PS	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_160526_untreated	Untreated	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_A_190626_PET100	PET	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_A_190626_PS100	PS	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_A_190626_untreated	Untreated	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	1013873.6	6.00598424306848	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_B_190626_PET100	PET	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	12974227	7.11308152564846	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_B_190626_PS100	PS	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	5585168	6.74703631884053	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_B_190626_untreated	Untreated	raw	class	Macrotetrolides	NPC class: Macrotetrolides	Macrotetrolides	Polyketides	Polyethers	Macrotetrolides	1	39884324	7.60080224647485	kruskal_wallis	0.939182842728165	0.956528739103029	ns	0.284588642544776	0
MDM_160526_PET100	PET	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1141958.4	6.05765066374398	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_160526_PS100	PS	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	4825991	6.68358659764762	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_160526_untreated	Untreated	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1013873.6	6.00598424306848	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_A_190626_PET100	PET	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1756640.1	6.24468303969039	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_A_190626_PS100	PS	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1013873.6	6.00598424306848	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_A_190626_untreated	Untreated	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1729875.9	6.23801519934101	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_B_190626_PET100	PET	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1013873.6	6.00598424306848	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_B_190626_PS100	PS	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1013873.6	6.00598424306848	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_B_190626_untreated	Untreated	raw	class	Microcolins and mirabimids	NPC class: Microcolins and mirabimids	Microcolins and mirabimids	Amino acids and Peptides	Oligopeptides	Microcolins and mirabimids	1	1013873.6	6.00598424306848	kruskal_wallis	0.807886796729992	0.940811317971169	ns	0.148523799435539	0.0516664206754953
MDM_160526_PET100	PET	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	9374896.1	6.97196650955736	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_160526_PS100	PS	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	9867268.4	6.99419698563986	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_160526_untreated	Untreated	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	11382948.3	7.05625480149371	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_A_190626_PET100	PET	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	32629680.8	7.51361283863072	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_A_190626_PS100	PS	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	6231174.7	6.79456999719677	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_A_190626_untreated	Untreated	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	6304984.7	6.79968410591019	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_B_190626_PET100	PET	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	9429615.3	6.9744940212439	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_B_190626_PS100	PS	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	10172925.2	7.00744589389822	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_B_190626_untreated	Untreated	raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	Monoacylglycerols	Fatty acids	Glycerolipids	Monoacylglycerols	3	8443516.9	6.92652342840789	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.225870344540065	0.0676735572319664
MDM_160526_PET100	PET	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	942894975.6	8.97446332198105	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_160526_PS100	PS	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	893772313.8	8.95122689796832	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_160526_untreated	Untreated	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	1130900235.9	9.05342429504499	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_A_190626_PET100	PET	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	895051966.2	8.95184825141982	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_A_190626_PS100	PS	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	553670245	8.74325118534105	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_A_190626_untreated	Untreated	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	637529862.5	8.80450053302676	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_B_190626_PET100	PET	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	881413192.2	8.94517954684451	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_B_190626_PS100	PS	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	1078601880.1	9.03286117336976	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_B_190626_untreated	Untreated	raw	class	N-acyl amines	NPC class: N-acyl amines	N-acyl amines	Fatty acids	Fatty amides	N-acyl amines	30	810721193.1	8.90887152661339	kruskal_wallis	0.875173319042948	0.940811317971169	ns	0.0480506211887519	0.0429767248064383
MDM_160526_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	363408860.6	8.56039551322259	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_160526_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	332573189.9	8.52188723732649	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_160526_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	389181393	8.59015206932426	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_A_190626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	351227151.6	8.54558808288475	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_A_190626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	403098773.1	8.60541147738298	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_A_190626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	389617840	8.59063883545106	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_B_190626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	406613633	8.60918193670166	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_B_190626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	375028958.8	8.57406480531631	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_B_190626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	29	445712252	8.64905457336628	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.042827319371936	0.0302433222284684
MDM_160526_PET100	PET	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	232485451.7	8.36639578299038	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_160526_PS100	PS	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	148477104.4	8.17165949227281	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_160526_untreated	Untreated	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	125919951	8.10009454946433	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_A_190626_PET100	PET	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	160473657.2	8.20540375301952	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_A_190626_PS100	PS	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	242305971.4	8.3843641188358	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_A_190626_untreated	Untreated	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	216287056.8	8.33503053287318	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_B_190626_PET100	PET	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	110181179.7	8.04210742195587	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_B_190626_PS100	PS	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	157957200.1	8.19853942971382	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_B_190626_untreated	Untreated	raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	Neutral glycosphingolipids	Fatty acids	Spingolipids	Neutral glycosphingolipids	27	70841024.3	7.85028483821694	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.156384373422664	0.105309203555192
MDM_160526_PET100	PET	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	280567571.1	8.44803747399146	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_160526_PS100	PS	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	413689055.8	8.61667403277796	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_160526_untreated	Untreated	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	248930859.3	8.39607874002846	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_A_190626_PET100	PET	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	344996552	8.53781475588325	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_A_190626_PS100	PS	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	222544164.7	8.34741621314333	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_A_190626_untreated	Untreated	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	257853333.7	8.41137275231223	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_B_190626_PET100	PET	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	189660540.3	8.27797698572163	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_B_190626_PS100	PS	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	156754830.5	8.19522093554073	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_B_190626_untreated	Untreated	raw	class	Nitro fatty acids	NPC class: Nitro fatty acids	Nitro fatty acids	Fatty acids	Fatty Acids and Conjugates | Fatty amides	Nitro fatty acids	15	78529498.9	7.89503283174034	kruskal_wallis	0.670320046035639	0.940811317971169	ns	0.187114963838438	0.100621260848134
MDM_160526_PET100	PET	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	68784482.7	7.83749048178989	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_160526_PS100	PS	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	81052994	7.9087690671542	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_160526_untreated	Untreated	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	44146936.6	7.64490058266897	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_A_190626_PET100	PET	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	69524703.4	7.84213915103894	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_A_190626_PS100	PS	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	78378860.4	7.89419895024583	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_A_190626_untreated	Untreated	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	76855888.3	7.8856771521545	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_B_190626_PET100	PET	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	82991845.9	7.91903542948137	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_B_190626_PS100	PS	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	125086376.2	8.09721001449741	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_B_190626_untreated	Untreated	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	68996061.2	7.83882430503274	kruskal_wallis	0.147915944206379	0.940811317971169	ns	0.176925330680411	0.0699447621214659
MDM_160526_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	949823407.4	8.97764286856636	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_160526_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	1730971435.6	9.23828990148062	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_160526_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	696739917.2	8.84307069320625	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_A_190626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	696832258.9	8.84312824815955	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_A_190626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	442428748.2	8.64584333984558	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_A_190626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	672394109	8.82762390047579	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_B_190626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	662574838.2	8.82123493984043	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_B_190626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	494675643.2	8.69432052801137	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_B_190626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	279204777.9	8.44592284744732	kruskal_wallis	0.56114396864749	0.940811317971169	ns	0.175129538478995	0.148807720148183
MDM_160526_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	7940460	6.89984571702965	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_160526_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	17381153.2	7.24007861250663	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_160526_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	12990533.5	7.11362702063615	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_A_190626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	17608133	7.24571333459068	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_A_190626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	9649947.5	6.98452499560022	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_A_190626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	6540446.6	6.81560747058089	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_B_190626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	4785502.8	6.67992766542373	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_B_190626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	3844632.4	6.5848549345282	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_B_190626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	2027747.2	6.30701402455677	kruskal_wallis	0.732632467739215	0.940811317971169	ns	0.196412733756745	0.168917525019324
MDM_160526_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	583060735	8.76571379650134	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_160526_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	271132919.8	8.43318225256299	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
MDM_160526_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	219218343.8	8.34087689430161	kruskal_wallis	0.429796067489516	0.940811317971169	ns	0.268676296960406	0.335582286371713
