spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000215666	ReSpect:PS043303 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	465.41
CCMSLIB00000215668	ReSpect:PS043304 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	465.41
CCMSLIB00000215670	ReSpect:PS043305 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	465.41
CCMSLIB00000215672	ReSpect:PS043306 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	465.41
CCMSLIB00000215674	ReSpect:PS043307 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215676	ReSpect:PS043308 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215678	ReSpect:PS043309 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215680	ReSpect:PS043310 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215682	ReSpect:PS043311 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215684	ReSpect:PS043312 quercetin-3-O-beta-glucopyranoside|Quer-3-Glc|Hirsutrin|Isoquercetin|3-Glucosylquercetin|Isotrifoliin|Quercetin-3-glucoside|2-(3,4-Dihidroxyphenyl)-3-(beta-D-glucofuranosyloxy)-5,7-dihydroxy-4H-1-benz [M+H]	C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O	0			1+	NA	463.41
CCMSLIB00000215686	ReSpect:PS043401 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215688	ReSpect:PS043402 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215690	ReSpect:PS043403 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215692	ReSpect:PS043404 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215694	ReSpect:PS043405 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215696	ReSpect:PS043406 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	507.43
CCMSLIB00000215698	ReSpect:PS043407 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215700	ReSpect:PS043408 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215702	ReSpect:PS043409 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215704	ReSpect:PS043410 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215706	ReSpect:PS043411 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215708	ReSpect:PS043412 Quercetin-3-O-glucose-6''-acetate|Quer-3-Glc-6pp-acetate|quercetin-3-O-beta-D-glucopyranosyl-6''-acetate|quercetin 3-(6''-acetylglucoside) [M+H]	no data	0			1+	NA	505.44
CCMSLIB00000215710	ReSpect:PS043501 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215712	ReSpect:PS043502 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215713	ReSpect:PS043503 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215714	ReSpect:PS043504 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215716	ReSpect:PS043505 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215718	ReSpect:PS043506 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	449.39
CCMSLIB00000215720	ReSpect:PS043507 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	447.4
CCMSLIB00000215722	ReSpect:PS043508 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	447.4
CCMSLIB00000215724	ReSpect:PS043509 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	447.4
CCMSLIB00000215726	ReSpect:PS043510 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	447.4
CCMSLIB00000215728	ReSpect:PS043511 Quercitrin|Quer-3-Rha|Quercitrin|thujin|Quercetrin|Quercimelin|Quercitroside|quercetin-3-O-rhamnoside|Quercetin- 3-(6-deoxy-alpha-L-mannopyranoside)|3,3',4',5,7-Pentahydroxyflavone-3-L-rhamnoside [M+H]	CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O	0			1+	NA	447.4
CCMSLIB00000215730	ReSpect:PS043602 L-menthol|L-Hexahydrothymol|Menthyl alcohol|L-p???Menthan???3???ol|5-Methyl-2-(1-methylethyl)cyclohexanol|(1R,2S,5R)-2-Isopropyl-5-methylcyclohexanol [M+H]	CC1CCC(C(C1)O)C(C)C	0			1+	NA	156.25
CCMSLIB00000215732	ReSpect:PS043801 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215734	ReSpect:PS043802 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215736	ReSpect:PS043803 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215738	ReSpect:PS043804 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215740	ReSpect:PS043805 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215742	ReSpect:PS043806 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	417.41
CCMSLIB00000215744	ReSpect:PS043807 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	415.41
CCMSLIB00000215746	ReSpect:PS043808 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	415.41
CCMSLIB00000215748	ReSpect:PS043809 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	415.41
CCMSLIB00000215750	ReSpect:PS043810 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	415.41
CCMSLIB00000215752	ReSpect:PS043811 Daidzin|Ddzi|Daidzin|Daidzein-7-O-glucoside|4'-hydroxyisoflavone-7-O-glucoside|Cannabiscetin|Daidzoside|Glucosyl-7-daidzein|7,4'-Dihydroxyisoflavone 7-glucoside [M+H]	C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)OC4C(C(C(C(O4)CO)O)O)O)O	0			1+	NA	415.41
CCMSLIB00000215754	ReSpect:PS044001 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215756	ReSpect:PS044002 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215758	ReSpect:PS044003 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215760	ReSpect:PS044004 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215762	ReSpect:PS044005 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215764	ReSpect:PS044006 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	823.91
CCMSLIB00000215766	ReSpect:PS044007 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215768	ReSpect:PS044008 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215770	ReSpect:PS044009 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215772	ReSpect:PS044010 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215774	ReSpect:PS044011 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215776	ReSpect:PS044012 Glycyrrhizin|glycyrrhizic Acid|3-O-(2-O-beta-D-Glucopyranuronosyl-alpha-D-glucopyranuronosyl)-18beta-glycyrrhetinic acid [M+H]	CC1(C2CCC3(C(C2(CCC1OC4C(C(C(C(O4)C(=O)O)O)O)OC5C(C(C(C(O5)C(=O)O)O)O)O)C)C(=O)C=C6C3(CCC7(C6CC(CC7)(C)C(=O)O)C)C)C)C	0			1+	NA	821.97
CCMSLIB00000215778	ReSpect:PS044101 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215780	ReSpect:PS044102 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215782	ReSpect:PS044103 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215784	ReSpect:PS044104 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215786	ReSpect:PS044105 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215788	ReSpect:PS044106 Capsaicin|8-methyl-N-vanillyl-6-nonenamide|8-(4-hydroxy-3-methoxybenzyl)carbamoyl-8-methyl-5-octane [M+H]	CC(C)C=CCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	306.44
CCMSLIB00000215790	ReSpect:PS044201 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215792	ReSpect:PS044202 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215794	ReSpect:PS044203 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215796	ReSpect:PS044204 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215798	ReSpect:PS044205 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215800	ReSpect:PS044206 Dihydrocapsaicin|Dihydrocapsacine|8-Methyl-N-vanillylnonanamide|N-((4-hydroxy-3-methoxyphenyl)methyl)-8-methyl-nonanamide [M+H]	CC(C)CCCCCCC(=O)NCC1=CC(=C(C=C1)O)OC	0			1+	NA	308.44
CCMSLIB00000215802	ReSpect:PS044301 nordihydrocapsaicin|- [M+H]	no data	0			1+	NA	294.41
