spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00000841625	MassbankEU:SM823601 N-Ethyl-o-toluenesulfonamide|N-ethyl-2-methylbenzenesulfonamide [M+H]+	CCNS(=O)(=O)C1=C(C)C=CC=C1	0			1+	NA	200.074
CCMSLIB00000841626	MassbankEU:SM823751 Perfluorobutanoic acid|Heptafluorobutyric acid|2,2,3,3,4,4,4-heptafluorobutanoic acid [M-H]-	OC(=O)C(F)(F)C(F)(F)C(F)(F)F	0			1+	NA	212.979
CCMSLIB00000841627	MassbankEU:SM823802 Phenylbenzimidazole sulfonic acid|27503-81-7|2-phenyl-3H-benzimidazol-1-ium-5-sulfonate [M+H]+	OS(=O)(=O)C1=CC=C2N=C(NC2=C1)C1=CC=CC=C1	0			1+	NA	275.048
CCMSLIB00000841628	MassbankEU:SM823851 Phenylbenzimidazole sulfonic acid|27503-81-7|2-phenyl-3H-benzimidazol-1-ium-5-sulfonate [M-H]-	OS(=O)(=O)C1=CC=C2N=C(NC2=C1)C1=CC=CC=C1	0			1+	NA	273.034
CCMSLIB00000841629	MassbankEU:SM824253 Tetrabromobisphenol A|2,6-dibromo-4-[2-(3,5-dibromo-4-hydroxyphenyl)propan-2-yl]phenol [M-H]-	CC(C)(C1=CC(Br)=C(O)C(Br)=C1)C1=CC(Br)=C(O)C(Br)=C1	0			1+	NA	538.75
CCMSLIB00000841630	MassbankEU:SM824351 Tetrachlorosalicylanilide|2,3,4,5-tetrachloro-6-hydroxy-N-phenylbenzamide [M-H]-	OC1=C(Cl)C(Cl)=C(Cl)C(Cl)=C1C(=O)NC1=CC=CC=C1	0			1+	NA	347.916
CCMSLIB00000841631	MassbankEU:SM824402 Tri(butoxyethyl) phosphate|tris(2-butoxyethyl) phosphate [M+H]+	CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC	0			1+	NA	399.251
CCMSLIB00000841632	MassbankEU:SM824552 Triclocarban|1-(4-chlorophenyl)-3-(3,4-dichlorophenyl)urea [M-H]-	ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1	0			1+	NA	312.971
CCMSLIB00000841633	MassbankEU:SM824651 Triclosan|5-chloro-2-(2,4-dichlorophenoxy)phenol [M-H]-	OC1=CC(Cl)=CC=C1OC1=CC=C(Cl)C=C1Cl	0			1+	NA	286.944
CCMSLIB00000841634	MassbankEU:SM824801 Tri-isobutyl phosphate|Triisobutyl phosphate|tris(2-methylpropyl) phosphate [M+H]+	CC(C)COP(=O)(OCC(C)C)OCC(C)C	0			1+	NA	267.172
CCMSLIB00000841635	MassbankEU:SM824902 Triphenylphosphate|Triphenyl phosphate [M+H]+	O=P(OC1=CC=CC=C1)(OC1=CC=CC=C1)OC1=CC=CC=C1	0			1+	NA	327.078
CCMSLIB00000841636	MassbankEU:SM825001 Triphenylphosphine oxide|Diphenylphosphorylbenzene [M+H]+	O=P(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	279.093
CCMSLIB00000841637	MassbankEU:SM825201 Tris(2-chloroethyl)phosphate|Tris(2-chloroethyl) phosphate [M+H]+	ClCCOP(=O)(OCCCl)OCCCl	0			1+	NA	284.961
CCMSLIB00000841638	MassbankEU:SM825501 4-Aminophenol [M+H]+	NC1=CC=C(O)C=C1	0			1+	NA	110.06
CCMSLIB00000841639	MassbankEU:SM825601 4`-Bromacetanilide|4`-Bromoacetanilid|N-(4-bromophenyl)acetamide [M+H]+	CC(=O)NC1=CC=C(Br)C=C1	0			1+	NA	213.986
CCMSLIB00000841640	MassbankEU:SM825651 4`-Bromacetanilide|4`-Bromoacetanilid|N-(4-bromophenyl)acetamide [M-H]-	CC(=O)NC1=CC=C(Br)C=C1	0			1+	NA	211.972
CCMSLIB00000841641	MassbankEU:SM825801 4-Chloroaniline [M+H]+	NC1=CC=C(Cl)C=C1	0			1+	NA	128.026
CCMSLIB00000841642	MassbankEU:SM826401 4-Methylpyrimidine|4-Methylpyrimidin [M+H]+	CC1=CC=NC=N1	0			1+	NA	95.0604
CCMSLIB00000841643	MassbankEU:SM826601 Cyclohexylamine [M+H]+	NC1CCCCC1	0			1+	NA	100.112
CCMSLIB00000841644	MassbankEU:SM826701 Dibenz[a,h]acridine|Dibenzo[a,h]acridine [M+H]+	C1=CC=C2C(C=CC3=NC4=C(C=CC5=CC=CC=C45)C=C23)=C1	0			1+	NA	280.112
CCMSLIB00000841645	MassbankEU:SM827002 Dicyclohexyl phthalate|Dicyclohexyl benzene-1,2-dicarboxylate [M+H]+	O=C(OC1CCCCC1)C1=CC=CC=C1C(=O)OC1CCCCC1	0			1+	NA	331.19
CCMSLIB00000841646	MassbankEU:SM827301 Benzocaine|Ethyl-p-aminobenzoate|Ethyl 4-aminobenzoate [M+H]+	CCOC(=O)C1=CC=C(N)C=C1	0			1+	NA	166.086
CCMSLIB00000841647	MassbankEU:SM827751 1,3-Dihydroxyanthraquinone|Xanthopurpurin|1,3-dihydroxyanthracene-9,10-dione [M-H]-	Oc1cc(O)c2C(=O)c3ccccc3C(=O)c2c1	0			1+	NA	239.035
CCMSLIB00000841648	MassbankEU:SM828202 Benzanthrone|1,9-Benz-10-anthrone|Benzo[a]phenalen-7-one [M+H]+	O=C1c2ccccc2-c2cccc3cccc1c23	0			1+	NA	231.08
CCMSLIB00000841649	MassbankEU:SM828302 10-Azabenzo[a]pyrene|10-Azabenzo(a)pyrene|pyreno[1,2-b]pyridine [M+H]+	c1cnc2c(c1)cc1ccc3cccc4ccc2c1c34	0			1+	NA	254.096
CCMSLIB00000841650	MassbankEU:SM828451 1-Hydroxyanthraquinone|1-hydroxyanthracene-9,10-dione [M-H]-	Oc1cccc2C(=O)c3ccccc3C(=O)c12	0			1+	NA	223.04
CCMSLIB00000841651	MassbankEU:SM828951 2-Hydroxyanthraquinone|2-hydroxyanthracene-9,10-dione [M-H]-	Oc1ccc2C(=O)c3ccccc3C(=O)c2c1	0			1+	NA	223.04
CCMSLIB00000841652	MassbankEU:SM829401 4-Nitroquinoline-1-oxide|4-Nitroquinoline N-oxide|4-nitro-1-oxidoquinolin-1-ium [M+H]+	[O-][N+](=O)c1cc[n+]([O-])c2ccccc12	0			1+	NA	191.045
CCMSLIB00000841653	MassbankEU:SM830402 Acridinone|1-Acridinol|10H-acridin-1-one [M+H]+	O=c1cccc2[nH]c3ccccc3cc12	0			1+	NA	196.076
CCMSLIB00000841654	MassbankEU:SM830451 Acridinone|1-Acridinol|10H-acridin-1-one [M-H]-	O=c1cccc2[nH]c3ccccc3cc12	0			1+	NA	194.061
CCMSLIB00000841655	MassbankEU:SM830601 Benz(c)acridine|Benz[c]acridine|benzo[c]acridine [M+H]+	c1ccc2nc3c(ccc4ccccc34)cc2c1	0			1+	NA	230.096
CCMSLIB00000841656	MassbankEU:SM830901 Dibenzo[a,j]acridine|Dibenz[a,j]acridine [M+H]+	c1ccc2c(c1)ccc1nc3ccc4ccccc4c3cc21	0			1+	NA	280.112
CCMSLIB00000841657	MassbankEU:SM831203 Indazole|1H-indazole [M+H]+	c1n[nH]c2ccccc12	0			1+	NA	119.06
CCMSLIB00000841658	MassbankEU:SM831701 PHIP|1-methyl-6-phenylimidazo[4,5-b]pyridin-2-amine [M+H]+	Cn1c2cc(cnc2[nH]c1=N)-c1ccccc1	0			1+	NA	225.113
CCMSLIB00000841659	MassbankEU:SM831754 PHIP|1-methyl-6-phenylimidazo[4,5-b]pyridin-2-amine [M-H]-	Cn1c2cc(cnc2[nH]c1=N)-c1ccccc1	0			1+	NA	223.099
CCMSLIB00000841660	MassbankEU:SM831806 Chloramphenicol|2,2-dichloro-N-[(1R,2R)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide [M+H]+	OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)C1=CC=C(C=C1)[N+]([O-])=O	0			1+	NA	323.02
CCMSLIB00000841661	MassbankEU:SM831851 Chloramphenicol|2,2-dichloro-N-[(1R,2R)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide [M-H]-	OC[C@@H](NC(=O)C(Cl)Cl)[C@H](O)C1=CC=C(C=C1)[N+]([O-])=O	0			1+	NA	321.005
CCMSLIB00000841662	MassbankEU:SM832103 Fluoxetine|N-methyl-3-phenyl-3-[4-(trifluoromethyl)phenoxy]propan-1-amine [M+H]+	CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1	0			1+	NA	310.141
CCMSLIB00000841663	MassbankEU:SM832201 Venlafaxine [M+H]+	COC1=CC=C(C=C1)C(CN(C)C)C1(O)CCCCC1	0			1+	NA	278.211
CCMSLIB00000841664	MassbankEU:SM832302 2,4-Toluene diisocyanate|2,4-diisocyanato-1-methylbenzene [M+H]+	CC1=C(C=C(C=C1)N=C=O)N=C=O	0			1+	NA	175.05
CCMSLIB00000841665	MassbankEU:SM832451 4-Methylumbelliferyl sulfate|(4-methyl-2-oxochromen-7-yl) hydrogen sulfate [M-H]-	CC1=CC(=O)OC2=CC(OS(O)(=O)=O)=CC=C12	0			1+	NA	254.997
CCMSLIB00000841666	MassbankEU:SM832552 Estrone-3-(beta-D-glucuronide)|Estrone glucuronide|(2S,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[[(8R,9S,13S,14S)-13-methyl-17-oxo-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-yl]oxy]oxane-2-ca [M-H]-	C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(O[C@@H]3O[C@@H]([C@@H](O)[C@H](O)[C@H]3O)C(O)=O)=C4)[C@@H]1CCC2=O	0			1+	NA	445.187
CCMSLIB00000841667	MassbankEU:SM832651 Estrone-3-sulfate|[6,7-3H] E1S|(13-methyl-17-oxo-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-3-yl) hydrogen sulfate [M-H]-	CC12CCC3C(CCC4=CC(OS(O)(=O)=O)=CC=C34)C1CCC2=O	0			1+	NA	349.112
CCMSLIB00000841668	MassbankEU:SM832751 4-Methylumbelliferyl glucuronide|(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(4-methyl-2-oxochromen-7-yl)oxyoxane-2-carboxylic acid [M-H]-	CC1=CC(=O)OC2=CC(O[C@@H]3O[C@@H]([C@H](O)[C@H](O)[C@H]3O)C(O)=O)=CC=C12	0			1+	NA	351.072
CCMSLIB00000841669	MassbankEU:SM832851 Azathioprine|6-(3-methyl-5-nitroimidazol-4-yl)sulfanyl-7H-purine [M-H]-	CN1C=NC(=C1SC1=C2NC=NC2=NC=N1)[N+]([O-])=O	0			1+	NA	276.031
CCMSLIB00000841670	MassbankEU:SM833051 1-Naphthol-5-sulfonic acid|5-hydroxynaphthalene-1-sulfonic acid [M-H]-	OC1=CC=CC2=C(C=CC=C12)S(O)(=O)=O	0			1+	NA	223.007
CCMSLIB00000841671	MassbankEU:SM833151 2,2`,4,4`-Tetrahydroxybenzophenone|bis(2,4-dihydroxyphenyl)methanone [M-H]-	OC1=CC(O)=C(C=C1)C(=O)C1=C(O)C=C(O)C=C1	0			1+	NA	245.046
CCMSLIB00000841672	MassbankEU:SM833201 2,4-Dihydroxybenzophenone|(2,4-dihydroxyphenyl)-phenylmethanone [M+H]+	OC1=CC(O)=C(C=C1)C(=O)C1=CC=CC=C1	0			1+	NA	215.07
CCMSLIB00000841673	MassbankEU:SM833251 2,4-Dihydroxybenzophenone|(2,4-dihydroxyphenyl)-phenylmethanone [M-H]-	OC1=CC(O)=C(C=C1)C(=O)C1=CC=CC=C1	0			1+	NA	213.056
CCMSLIB00000841674	MassbankEU:SM833401 Omeprazole|6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazole [M+H]+	COC1=CC=C2N=C(NC2=C1)S(=O)CC1=NC=C(C)C(OC)=C1C	0			1+	NA	346.122
CCMSLIB00000841675	MassbankEU:SM833453 Omeprazole|6-methoxy-2-[(4-methoxy-3,5-dimethylpyridin-2-yl)methylsulfinyl]-1H-benzimidazole [M-H]-	COC1=CC=C2N=C(NC2=C1)S(=O)CC1=NC=C(C)C(OC)=C1C	0			1+	NA	344.107
CCMSLIB00000841676	MassbankEU:SM833501 Nonivamide|N-[(4-hydroxy-3-methoxyphenyl)methyl]nonanamide [M+H]+	CCCCCCCCC(=O)NCC1=CC=C(O)C(OC)=C1	0			1+	NA	294.206
CCMSLIB00000841677	MassbankEU:SM833601 Pantoprazole|6-(difluoromethoxy)-2-[(3,4-dimethoxypyridin-2-yl)methylsulfinyl]-1H-benzimidazole [M+H]+	COC1=CC=NC(CS(=O)C2=NC3=CC=C(OC(F)F)C=C3N2)=C1OC	0			1+	NA	384.082
CCMSLIB00000841678	MassbankEU:SM833651 Pantoprazole|6-(difluoromethoxy)-2-[(3,4-dimethoxypyridin-2-yl)methylsulfinyl]-1H-benzimidazole [M-H]-	COC1=CC=NC(CS(=O)C2=NC3=CC=C(OC(F)F)C=C3N2)=C1OC	0			1+	NA	382.068
CCMSLIB00000841679	MassbankEU:SM833703 Abietic acid|(1R,4aR,4bR,10aR)-1,4a-dimethyl-7-propan-2-yl-2,3,4,4b,5,6,10,10a-octahydrophenanthrene-1-carboxylic acid [M+H]+	CC(C)C1=CC2=CC[C@@H]3[C@](C)(CCC[C@@]3(C)C(O)=O)[C@H]2CC1	0			1+	NA	303.232
CCMSLIB00000841680	MassbankEU:SM834151 5-Aminonaphthalene-2-sulfonic acid|5-Amino-2-naphthalenesulfonic acid [M-H]-	NC1=C2C=CC(=CC2=CC=C1)S(O)(=O)=O	0			1+	NA	222.023
CCMSLIB00000841681	MassbankEU:SM834202 6-Bromo-2(1H)-quinolinone|6-Bromoquinolin-2(1H)-one|6-Bromo-1H-quinolin-2-one [M+H]+	BrC1=CC2=C(NC(=O)C=C2)C=C1	0			1+	NA	223.971
CCMSLIB00000841682	MassbankEU:SM834302 Capecitabine|pentyl N-[1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-methyloxolan-2-yl]-5-fluoro-2-oxopyrimidin-4-yl]carbamate [M+H]+	CCCCCOC(=O)NC1=NC(=O)N(C=C1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O	0			1+	NA	360.156
CCMSLIB00000841683	MassbankEU:SM834351 Capecitabine|pentyl N-[1-[(2R,3R,4S,5R)-3,4-dihydroxy-5-methyloxolan-2-yl]-5-fluoro-2-oxopyrimidin-4-yl]carbamate [M-H]-	CCCCCOC(=O)NC1=NC(=O)N(C=C1F)[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O	0			1+	NA	358.142
CCMSLIB00000841684	MassbankEU:SM834451 m-Xylene-4-sulfonic acid|2,4-dimethylbenzenesulfonic acid [M-H]-	Cc1ccc(c(c1)C)S(=O)(=O)O	0			1+	NA	185.028
CCMSLIB00000841685	MassbankEU:SM834653 Secobarbital|5-Pentan-2-yl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione [M-H]-	CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O	0			1+	NA	237.124
CCMSLIB00000841686	MassbankEU:SM834702 Warfarin|4-hydroxy-3-(3-oxo-1-phenylbutyl)chromen-2-one [M+H]+	CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=CC=CC=C2OC1=O	0			1+	NA	309.112
CCMSLIB00000841687	MassbankEU:SM834752 Warfarin|4-hydroxy-3-(3-oxo-1-phenylbutyl)chromen-2-one [M-H]-	CC(=O)CC(C1=CC=CC=C1)C1=C(O)C2=CC=CC=C2OC1=O	0			1+	NA	307.098
CCMSLIB00000841688	MassbankEU:SM834801 2-Methyl-6-phenyl-4H-pyran-4-one|2-methyl-6-phenylpyran-4-one [M+H]+	CC1=CC(=O)C=C(O1)C1=CC=CC=C1	0			1+	NA	187.075
CCMSLIB00000841689	MassbankEU:SM834853 2-Methyl-6-phenyl-4H-pyran-4-one|2-methyl-6-phenylpyran-4-one [M-H]-	CC1=CC(=O)C=C(O1)C1=CC=CC=C1	0			1+	NA	185.061
CCMSLIB00000841690	MassbankEU:SM835001 3,3`-Biphenol [M+H]+	OC1=CC(=CC=C1)C1=CC(O)=CC=C1	0			1+	NA	187.075
CCMSLIB00000841691	MassbankEU:SM835053 3,3`-Biphenol [M-H]-	OC1=CC(=CC=C1)C1=CC(O)=CC=C1	0			1+	NA	185.061
CCMSLIB00000841692	MassbankEU:SM835301 Diethyl phthalate|Diethyl benzene-1,2-dicarboxylate [M+H]+	CCOC(=O)C1=CC=CC=C1C(=O)OCC	0			1+	NA	223.096
CCMSLIB00000841693	MassbankEU:SM835553 Hexachlorophene|Hexachlorophen|3,4,6-trichloro-2-[(2,3,5-trichloro-6-hydroxyphenyl)methyl]phenol [M-H]-	OC1=C(CC2=C(Cl)C(Cl)=CC(Cl)=C2O)C(Cl)=C(Cl)C=C1Cl	0			1+	NA	402.843
CCMSLIB00000841694	MassbankEU:SM835601 Hexazinone|3-Cyclohexyl-6-(dimethylamino)-1-methyl-1,3,5-triazine-2,4-dione [M+H]+	CN(C)C1=NC(=O)N(C2CCCCC2)C(=O)N1C	0			1+	NA	253.166
CCMSLIB00000841695	MassbankEU:SM836003 Indoline|Indoline|2,3-dihydro-1H-indole [M+H]+	C1CC2=CC=CC=C2N1	0			1+	NA	120.081
CCMSLIB00000841696	MassbankEU:SM836401 Methyl pyrazine 2-carboxylate|Methyl pyrazine-2-carboxylate [M+H]+	COC(=O)C1=CN=CC=N1	0			1+	NA	139.05
CCMSLIB00000841697	MassbankEU:SM836501 Morpholine|Morpholin [M+H]+	C1COCCN1	0			1+	NA	88.0757
CCMSLIB00000841698	MassbankEU:SM836601 N-Phenyl-2-naphthylamine|N-Phenylnaphthalen-2-amine [M+H]+	N(C1=CC=CC=C1)C1=CC2=CC=CC=C2C=C1	0			1+	NA	220.112
CCMSLIB00000841699	MassbankEU:SM836801 Phenyltetrazole|5-Phenyl-1H-tetrazole|5-phenyl-2H-tetrazole [M+H]+	N1N=NN=C1C1=CC=CC=C1	0			1+	NA	147.066
CCMSLIB00000841700	MassbankEU:SM836901 Benzyl butyl phthalate|2-O-benzyl 1-O-butyl benzene-1,2-dicarboxylate|2-O-benzyl 1-O-butyl benzene-1,2-dicarboxylate [M+H]+	CCCCOC(=O)C1=CC=CC=C1C(=O)OCC1=CC=CC=C1	0			1+	NA	313.143
CCMSLIB00000841701	MassbankEU:SM837002 Diallyl phthalate|bis(prop-2-enyl) benzene-1,2-dicarboxylate|bis(prop-2-enyl) benzene-1,2-dicarboxylate [M+H]+	C=CCOC(=O)C1=CC=CC=C1C(=O)OCC=C	0			1+	NA	247.096
CCMSLIB00000841702	MassbankEU:SM837103 Piperidine [M+H]+	C1CCNCC1	0			1+	NA	86.0964
CCMSLIB00000841703	MassbankEU:SM837253 Purpurin|1,2,4-trihydroxyanthracene-9,10-dione [M-H]-	OC1=CC(O)=C2C(=O)C3=CC=CC=C3C(=O)C2=C1O	0			1+	NA	255.03
CCMSLIB00000841704	MassbankEU:SM837451 Sulcotrione|2-(2-chloro-4-methylsulfonylbenzoyl)cyclohexane-1,3-dione [M-H]-	CS(=O)(=O)C1=CC=C(C(=O)C2C(=O)CCCC2=O)C(Cl)=C1	0			1+	NA	327.01
CCMSLIB00000841705	MassbankEU:SM837601 Tribenzylamine|N,N-dibenzyl-1-phenylmethanamine [M+H]+	C(N(CC1=CC=CC=C1)CC1=CC=CC=C1)C1=CC=CC=C1	0			1+	NA	288.175
CCMSLIB00000841706	MassbankEU:SM837851 2,4-Dichlorophenoxyacetic acid|2-(2,4-dichlorophenoxy)acetic acid [M-H]-	OC(=O)COc1ccc(Cl)cc1Cl	0			1+	NA	218.962
CCMSLIB00000841707	MassbankEU:SM837901 Dimethoate|2-dimethoxyphosphinothioylsulfanyl-N-methylacetamide [M+H]+	CNC(=O)CSP(=S)(OC)OC	0			1+	NA	230.007
CCMSLIB00000841708	MassbankEU:SM838051 Bentazone|Bentazon|2,2-dioxo-3-propan-2-yl-1H-2$l^{6},1,3-benzothiadiazin-4-one [M-H]-	CC(C)N1C(=O)c2ccccc2NS1(=O)=O	0			1+	NA	239.05
CCMSLIB00000841709	MassbankEU:SM838102 Isoproturon|1,1-dimethyl-3-(4-propan-2-ylphenyl)urea [M+H]+	CC(C)c1ccc(NC(=O)N(C)C)cc1	0			1+	NA	207.149
CCMSLIB00000841710	MassbankEU:SM838201 Chlorotoluron|3-(3-chloro-4-methylphenyl)-1,1-dimethylurea [M+H]+	CN(C)C(=O)Nc1ccc(C)c(Cl)c1	0			1+	NA	213.079
CCMSLIB00000841711	MassbankEU:SM838301 Myclobutanil|2-(4-chlorophenyl)-2-(1,2,4-triazol-1-ylmethyl)hexanenitrile [M+H]+	CCCCC(Cn1cncn1)(C#N)c1ccc(Cl)cc1	0			1+	NA	289.121
CCMSLIB00000841712	MassbankEU:SM838403 Diflufenican|N-(2,4-difluorophenyl)-2-[3-(trifluoromethyl)phenoxy]pyridine-3-carboxamide [M+H]+	Fc1ccc(NC(=O)c2cccnc2Oc2cccc(c2)C(F)(F)F)c(F)c1	0			1+	NA	395.081
CCMSLIB00000841713	MassbankEU:SM838502 Flusilazole|bis(4-fluorophenyl)-methyl-(1,2,4-triazol-1-ylmethyl)silane [M+H]+	C[Si](Cn1cncn1)(c1ccc(F)cc1)c1ccc(F)cc1	0			1+	NA	316.108
CCMSLIB00000841714	MassbankEU:SM838602 Trifloxystrobin|methyl (2Z)-2-methoxyimino-2-[2-[[(E)-1-[3-(trifluoromethyl)phenyl]ethylideneamino]oxymethyl]phenyl]acetate [M+H]+	CO\N=C(/C(=O)OC)c1ccccc1CO\N=C(/C)c1cccc(c1)C(F)(F)F	0			1+	NA	409.137
CCMSLIB00000841715	MassbankEU:SM838703 Propoxycarbazone|methyl 2-[(4-methyl-5-oxo-3-propoxy-1,2,4-triazole-1-carbonyl)sulfamoyl]benzoate [M+H]+	CCCOC1=NN(C(=O)NS(=O)(=O)C2=CC=CC=C2C(=O)OC)C(=O)N1C	0			1+	NA	399.097
CCMSLIB00000841716	MassbankEU:SM838751 Propoxycarbazone|methyl 2-[(4-methyl-5-oxo-3-propoxy-1,2,4-triazole-1-carbonyl)sulfamoyl]benzoate [M-H]-	CCCOC1=NN(C(=O)NS(=O)(=O)C2=CC=CC=C2C(=O)OC)C(=O)N1C	0			1+	NA	397.082
CCMSLIB00000841717	MassbankEU:SM838801 Metribuzin|4-amino-6-tert-butyl-3-methylsulfanyl-1,2,4-triazin-5-one [M+H]+	CSC1=NN=C(C(=O)N1N)C(C)(C)C	0			1+	NA	215.096
CCMSLIB00000841718	MassbankEU:SM838902 Prochloraz|N-propyl-N-[2-(2,4,6-trichlorophenoxy)ethyl]imidazole-1-carboxamide [M+H]+	CCCN(CCOc1c(Cl)cc(Cl)cc1Cl)C(=O)n1ccnc1	0			1+	NA	376.038
CCMSLIB00000841719	MassbankEU:SM839002 Dimethenamid|2-chloro-N-(2,4-dimethylthiophen-3-yl)-N-(1-methoxypropan-2-yl)acetamide [M+H]+	COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C	0			1+	NA	276.082
CCMSLIB00000841720	MassbankEU:SM839102 Metalaxyl|methyl 2-(N-(2-methoxyacetyl)-2,6-dimethylanilino)propanoate [M+H]+	COCC(=O)N(C(C)C(=O)OC)c1c(C)cccc1C	0			1+	NA	280.154
CCMSLIB00000841721	MassbankEU:SM839351 Dichlorprop|2-(2,4-dichlorophenoxy)propanoic acid [M-H]-	CC(Oc1ccc(Cl)cc1Cl)C(O)=O	0			1+	NA	232.978
CCMSLIB00000841722	MassbankEU:SM839401 Imidacloprid|N-[1-[(6-chloropyridin-3-yl)methyl]-4,5-dihydroimidazol-2-yl]nitramide [M+H]+	[O-][N+](=O)NC1=NCCN1Cc1ccc(Cl)nc1	0			1+	NA	256.06
CCMSLIB00000841723	MassbankEU:SM839454 Imidacloprid|N-[1-[(6-chloropyridin-3-yl)methyl]-4,5-dihydroimidazol-2-yl]nitramide [M-H]-	[O-][N+](=O)NC1=NCCN1Cc1ccc(Cl)nc1	0			1+	NA	254.045
CCMSLIB00000841724	MassbankEU:SM839501 Dimethachlor|2-chloro-N-(2,6-dimethylphenyl)-N-(2-methoxyethyl)acetamide [M+H]+	COCCN(C(=O)CCl)C1=C(C)C=CC=C1C	0			1+	NA	256.11
CCMSLIB00000841725	MassbankEU:SM839603 Flufenacet|N-(4-fluorophenyl)-N-propan-2-yl-2-[[5-(trifluoromethyl)-1,3,4-thiadiazol-2-yl]oxy]acetamide [M+H]+	CC(C)N(C(=O)COc1nnc(s1)C(F)(F)F)c1ccc(F)cc1	0			1+	NA	364.074
CCMSLIB00000841726	MassbankEU:SM839705 Propachlor|2-chloro-N-phenyl-N-propan-2-ylacetamide [M+H]+	CC(C)N(C(=O)CCl)c1ccccc1	0			1+	NA	212.084
CCMSLIB00000841727	MassbankEU:SM839802 Prosulfocarb|S-benzyl N,N-dipropylcarbamothioate [M+H]+	CCCN(CCC)C(=O)SCc1ccccc1	0			1+	NA	252.142
CCMSLIB00000841728	MassbankEU:SM839902 Pethoxamid|2-chloro-N-(2-ethoxyethyl)-N-(2-methyl-1-phenylprop-1-enyl)acetamide [M+H]+	CCOCCN(C(=O)CCl)C(=C(C)C)c1ccccc1	0			1+	NA	296.141
CCMSLIB00000841729	MassbankEU:SM840003 Ethofumesate|(2-ethoxy-3,3-dimethyl-2H-1-benzofuran-5-yl) methanesulfonate [M+H]+	CCOC1Oc2ccc(OS(C)(=O)=O)cc2C1(C)C	0			1+	NA	287.095
CCMSLIB00000841730	MassbankEU:SM840101 Metamitron|4-amino-3-methyl-6-phenyl-1,2,4-triazin-5-one [M+H]+	CC1=NN=C(C(=O)N1N)c1ccccc1	0			1+	NA	203.093
CCMSLIB00000841731	MassbankEU:SM840201 Chloridazon|5-amino-4-chloro-2-phenylpyridazin-3-one [M+H]+	NC1=C(Cl)C(=O)N(N=C1)c1ccccc1	0			1+	NA	222.043
CCMSLIB00000841732	MassbankEU:SM840252 Chloridazon|5-amino-4-chloro-2-phenylpyridazin-3-one [M-H]-	NC1=C(Cl)C(=O)N(N=C1)c1ccccc1	0			1+	NA	220.028
CCMSLIB00000841733	MassbankEU:SM840301 Spiroxamine|N-[(8-tert-butyl-1,4-dioxaspiro[4.5]decan-3-yl)methyl]-N-ethylpropan-1-amine [M+H]+	CCCN(CC)CC1COC2(CCC(CC2)C(C)(C)C)O1	0			1+	NA	298.274
CCMSLIB00000841734	MassbankEU:SM840401 Simetryn|2-N,4-N-diethyl-6-methylsulfanyl-1,3,5-triazine-2,4-diamine [M+H]+	CCNc1nc(NCC)nc(SC)n1	0			1+	NA	214.112
CCMSLIB00000841735	MassbankEU:SM840502 Azoxystrobin|methyl (E)-2-[2-[6-(2-cyanophenoxy)pyrimidin-4-yl]oxyphenyl]-3-methoxyprop-2-enoate [M+H]+	CO\C=C(\C(=O)OC)c1ccccc1Oc1cc(Oc2ccccc2C#N)ncn1	0			1+	NA	404.124
CCMSLIB00000841736	MassbankEU:SM840601 Fenpropimorph|(2R,6S)-4-[3-(4-tert-butylphenyl)-2-methylpropyl]-2,6-dimethylmorpholine [M+H]+	CC(CN1C[C@H](C)O[C@H](C)C1)Cc1ccc(cc1)C(C)(C)C	0			1+	NA	304.263
CCMSLIB00000841737	MassbankEU:SM840702 Epoxiconazole|1-[[3-(2-chlorophenyl)-2-(4-fluorophenyl)oxiran-2-yl]methyl]-1,2,4-triazole [M+H]+	FC1=CC=C(C=C1)C1(CN2C=NC=N2)OC1C1=CC=CC=C1Cl	0			1+	NA	330.08
