sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_B_190626_PET100	PET	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	82991845.9	7.91903542948137	kruskal_wallis	0.353911046881811	0.988378473990811	ns	0.157249459099331	0.139939958451061
MDM_B_190626_PS100	PS	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	125086376.2	8.09721001449741	kruskal_wallis	0.353911046881811	0.988378473990811	ns	0.157249459099331	0.139939958451061
MDM_B_190626_untreated	Untreated	raw	class	Open-chain polyketides	NPC class: Open-chain polyketides	Open-chain polyketides	Polyketides	Linear polyketides | Macrolides	Open-chain polyketides	7	68996061.2	7.83882430503274	kruskal_wallis	0.353911046881811	0.988378473990811	ns	0.157249459099331	0.139939958451061
A549_110626_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	605750231.2	8.78229358928608	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_110626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	702442461.5	8.84661075670221	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_110626_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	865027888.2	8.9370301096965	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_110626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	1030990209.8	9.01325454169891	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_110626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	772115425.3	8.88768222942639	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_180626_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	631389350.7	8.80029725329752	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_180626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	826614430	8.91730298290669	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_180626_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	343563221.1	8.53600666710942	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_180626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	747480867.9	8.87360008176237	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_180626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	443019028.4	8.64642238127029	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_210626_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	1143323174.7	9.05816900693503	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_210626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	955876778.7	8.98040191178929	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_210626_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	393218816.7	8.59463429305563	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_210626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	917835635.3	8.96276491579925	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_210626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	937295648.5	8.97187660123353	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_160526_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	714767419.7	8.85416474902014	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_160526_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	949823407.4	8.97764286856636	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_160526_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	569399281.9	8.75541691586192	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_160526_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	1730971435.6	9.23828990148062	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_160526_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	696739917.2	8.84307069320625	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_A_190626_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	15208104	7.18207510232945	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_A_190626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	696832258.9	8.84312824815955	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_A_190626_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	506510318.3	8.70458829780961	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_A_190626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	442428748.2	8.64584333984558	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_A_190626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	672394109	8.82762390047579	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_B_120626_PS05	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	890681721.6	8.94972254038643	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_B_190626_PET05	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	351814112.9	8.54631325827646	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_B_190626_PET100	PET	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	662574838.2	8.82123493984043	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_B_190626_PS100	PS	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	494675643.2	8.69432052801137	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
MDM_B_190626_untreated	Untreated	raw	class	Other Octadecanoids	NPC class: Other Octadecanoids	Other Octadecanoids	Fatty acids	Fatty Acids and Conjugates | Octadecanoids	Other Octadecanoids	15	279204777.9	8.44592284744732	kruskal_wallis	0.859320856699058	0.988378473990811	ns	0.1079864554507	0.030361003618733
A549_110626_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	15211437.5	7.18217028591833	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_110626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	13849111.5	7.14142194316924	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_110626_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	8389081.2	6.92371444983005	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_110626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	16928770	7.22862543021216	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_110626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	6129547.1	6.7874284574041	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_180626_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	13322764.5	7.1245943837477	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_180626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	5658041.6	6.75266621298228	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_180626_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	2882107.6	6.45971034132604	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_180626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	5808364.6	6.76405394465234	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_180626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	3211658.1	6.50672944107551	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_210626_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	11091586.6	7.04499371355873	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_210626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	19638350	7.29310501798928	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_210626_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	2993083	6.47611890535491	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_210626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	9544567.6	6.97975630372251	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_210626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	7113951.1	6.85211093664738	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_160526_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	6841650.5	6.83516094832293	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_160526_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	7940460	6.89984571702965	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_160526_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	3909739.8	6.59214796638281	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_160526_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	17381153.2	7.24007861250663	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_160526_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	12990533.5	7.11362702063615	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_A_190626_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	2027747.2	6.30701402455677	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_A_190626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	17608133	7.24571333459068	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_A_190626_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	4390017.6	6.6424663603014	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_A_190626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	9649947.5	6.98452499560022	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_A_190626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	6540446.6	6.81560747058089	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_B_120626_PS05	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	7607789.8	6.88125856180859	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_B_190626_PET05	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	4102490.4	6.61304767932014	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_B_190626_PET100	PET	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	4785502.8	6.67992766542373	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_B_190626_PS100	PS	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	3844632.4	6.5848549345282	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
MDM_B_190626_untreated	Untreated	raw	class	Oxo fatty acids	NPC class: Oxo fatty acids	Oxo fatty acids	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	2	2027747.2	6.30701402455677	kruskal_wallis	0.317792323613338	0.988378473990811	ns	0.19621885206732	0.17090175130169
A549_110626_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	309613277	8.49081957745813	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_110626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	429370557.9	8.63283226239734	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_110626_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	372315326.2	8.57091091529808	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_110626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	470202552	8.67228498282976	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_110626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	510026769.7	8.70759297229824	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_180626_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	214258398	8.33093785541604	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_180626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	474084755.8	8.67585599171619	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_180626_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	643598660.7	8.80861513235535	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_180626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	459835485.9	8.66260248404972	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_180626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	588316549.2	8.76961106589456	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_210626_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	334723560.2	8.52468628343338	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_210626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	588876478.9	8.77002420866908	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_210626_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	430246390.1	8.63371723615955	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_210626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	512491018.4	8.70968625946595	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_210626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	453350794	8.6564343816493	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_160526_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	235497246.7	8.37198583581444	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_160526_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	583060735	8.76571379650134	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_160526_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	153533203.2	8.18620231363336	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_160526_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	271132919.8	8.43318225256299	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_160526_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	219218343.8	8.34087689430161	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_A_190626_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	27374587.2	7.43734759474086	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_A_190626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	433669701.9	8.63715908246014	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_A_190626_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	330666347.5	8.51938999955722	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_A_190626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	716501403.3	8.85521704592547	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_A_190626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	573726637.6	8.7587050150008	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_B_120626_PS05	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	129498466.6	8.11226462929139	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_B_190626_PET05	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	120118817.8	8.07961105287123	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_B_190626_PET100	PET	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	337455839	8.52821694842889	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_B_190626_PS100	PS	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	474743666.7	8.67645918067332	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
MDM_B_190626_untreated	Untreated	raw	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	27	114616640.6	8.05924767897816	kruskal_wallis	0.545575554371286	0.988378473990811	ns	0.13294516182459	0.15556206104263
A549_110626_PET05	PET	raw	class	Polyene macrolides	NPC class: Polyene macrolides	Polyene macrolides	Polyketides	Macrolides	Polyene macrolides	4	7860224.5	6.8954350055815	kruskal_wallis	0.421481878804879	0.988378473990811	ns	0.0596468550677098	0.0538858458553939
