spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00005725699	Massbank:IA000236 LTD4-[d5] M-H1	CCCCC\C=C/C\C=C/C=C/C=C/[C@@H](SC[C@H](N)C(=O)NCC(O)=O)[C@@H](O)CCCC(O)=O	0			1+	NA	500.285
CCMSLIB00005725700	Massbank:IA000100 14(15)-EET-[d11] M-H1	CCCCCC1OC1C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725701	Massbank:IA000444 8,9-DHET-[d11] M-H1	CCCCC\C=C/C\C=C/CC(O)C(O)C\C=C/CCCC(O)=O	0			1+	NA	348.307
CCMSLIB00005725702	Massbank:IA000138 11-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725703	Massbank:IA000285 PGB2-[d4] M-H1	CCCCC[C@H](O)\C=C\C1=C(C\C=C/CCCC(O)=O)C(=O)CC1	0			1+	NA	337.232
CCMSLIB00005725704	Massbank:IA000311 11-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725705	Massbank:IA000248 5-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\C\C=C/C=C/C(CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725706	Massbank:IA000348 PGE2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	355.243
CCMSLIB00005725707	Massbank:IA000195 EPA-[d5] M-H1	CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	306.249
CCMSLIB00005725708	Massbank:IA000386 9-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\CC(/C=C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725709	Massbank:IA000049 5,12-DiHETE M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O	0			1+	NA	335.223
CCMSLIB00005725710	Massbank:IA000043 TXB2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	373.253
CCMSLIB00005725711	Massbank:IA000255 9-HODE M-H1	CCCCC\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	295.228
CCMSLIB00005725712	Massbank:IA000399 PGF2alpha-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	357.259
CCMSLIB00005725713	Massbank:IA000139 10-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725714	Massbank:IA000293 PGD2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@@H]1[C@@H](C\C=C/CCCC(O)=O)[C@@H](O)CC1=O	0			1+	NA	355.243
CCMSLIB00005725715	Massbank:IA000143 14(15)-EpETE M-H1	O=C(CCC/C=C\C/C=C\C/C=C\CC1C(O1)C/C=C\CC)O	0			1+	NA	317.212
CCMSLIB00005725716	Massbank:IA000389 5-HETE-[d8] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCC(O)=O	0			1+	NA	327.278
CCMSLIB00005725717	Massbank:IA000456 TXB3 M-H1	CC\C=C/C[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	367.213
CCMSLIB00005725718	Massbank:IA000102 14(15)-EET-[d11] M-H1	CCCCCC1OC1C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725719	Massbank:IA000387 9-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\CC(/C=C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725720	Massbank:IA000478 tetranor-12-HETE M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C/CCC(O)=O	0			1+	NA	265.181
CCMSLIB00005725721	Massbank:IA000388 5-HETE-[d8] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCC(O)=O	0			1+	NA	327.278
CCMSLIB00005725722	Massbank:IA000345 TXB1 M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1CCCCCCC(O)=O	0			1+	NA	371.244
CCMSLIB00005725723	Massbank:IA000201 Maresin 1 M-H1	C(CC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@H](C/C=C\C/C=C\CC)O)(O)=O	0			1+	NA	359.223
CCMSLIB00005725724	Massbank:IA000135 5(6)-EET-[d11] M-H1	CCCCC\C=C/C\C=C/C\C=C/CC1OC1CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725725	Massbank:IA000392 PGD2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@@H]1[C@@H](C\C=C/CCCC(O)=O)[C@@H](O)CC1=O	0			1+	NA	355.243
CCMSLIB00005725726	Massbank:IA000446 16-HDoHE M-H1	CC\C=C/C=C/C(O)C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725727	Massbank:IA000178 8-HETE M-H1	CCCCC\C=C/C\C=C/C=C/C(O)C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725728	Massbank:IA000393 PGD2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@@H]1[C@@H](C\C=C/CCCC(O)=O)[C@@H](O)CC1=O	0			1+	NA	355.243
CCMSLIB00005725729	Massbank:IA000394 5-OxoETE-[d7] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(=O)CCCC(O)=O	0			1+	NA	324.256
CCMSLIB00005725730	Massbank:IA000459 14(15)-EpETE M-H1	O=C(CCC/C=C\C/C=C\C/C=C\CC1C(O1)C/C=C\CC)O	0			1+	NA	317.212
CCMSLIB00005725731	Massbank:IA000093 PGE2-[d9] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	360.274
CCMSLIB00005725732	Massbank:IA000406 Resolvin D5 M-H1	C(C(O)=O)CC/C=C\[C@@H](/C=C/C=C\C\C=C/C=C/[C@H](C/C=C\CC)O)O	0			1+	NA	359.223
CCMSLIB00005725733	Massbank:IA000013 5-HpETE M-H1	C(CC/C=C\C/C=C\C/C=C\C=C\C(CCCC(=O)O)OO)CC	0			1+	NA	335.223
CCMSLIB00005725734	Massbank:IA000009 Resolvin D5 M-H1	C(C(O)=O)CC/C=C\[C@@H](/C=C/C=C\C\C=C/C=C/[C@H](C/C=C\CC)O)O	0			1+	NA	359.223
CCMSLIB00005725735	Massbank:IA000010 PGF2alpha-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	357.259
CCMSLIB00005725736	Massbank:IA000215 9-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\CC(/C=C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725737	Massbank:IA000190 8-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725738	Massbank:IA000222 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725739	Massbank:IA000166 Resolvin D2-[d5] M-H1	C(C/C=C\C[C@@H](/C=C/C=C\C=C\C=C\[C@H]([C@H](C/C=C\CC)O)O)O)C(O)=O	0			1+	NA	380.249
CCMSLIB00005725740	Massbank:IA000415 12-OxoETE M-H1	CCCCC\C=C/CC(=O)\C=C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	317.212
CCMSLIB00005725741	Massbank:IA000048 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725742	Massbank:IA000468 10-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725743	Massbank:IA000046 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725744	Massbank:IA000438 12(13)-EpOME-[d4] M-H1	CCCCCC1OC1C\C=C/CCCCCCCC(O)=O	0			1+	NA	299.253
CCMSLIB00005725745	Massbank:IA000425 11-HETE M-H1	CCCCC\C=C/C=C/C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725746	Massbank:IA000429 5,6-DiHETE M-H1	C([C@@H]([C@@H](/C=C/C=C/C=C\C/C=C\CCCCC)O)O)CCC(=O)O	0			1+	NA	335.223
CCMSLIB00005725747	Massbank:IA000492 DHA-[d5] M-H1	C(\C/C=C\C/C=C\C/C=C\CC)=C\C/C=C\C/C=C\CCC(=O)O	0			1+	NA	332.264
CCMSLIB00005725748	Massbank:IA000417 12-OxoETE M-H1	CCCCC\C=C/CC(=O)\C=C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	317.212
CCMSLIB00005725749	Massbank:IA000369 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725750	Massbank:IA000127 alpha-LA-[d14] M-H1	CCCCC\C=C/C\C=C/CCCCCCCC(O)=O	0			1+	NA	291.305
CCMSLIB00005725751	Massbank:IA000159 8,9-DHET-[d11] M-H1	CCCCC\C=C/C\C=C/CC(O)C(O)C\C=C/CCCC(O)=O	0			1+	NA	348.307
CCMSLIB00005725752	Massbank:IA000140 10-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725753	Massbank:IA000163 12-OxoETE M-H1	CCCCC\C=C/CC(=O)\C=C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	317.212
CCMSLIB00005725754	Massbank:IA000160 11(12)-EET-[d11] M-H1	CCCCC\C=C/CC1OC1C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725755	Massbank:IA000464 14(15)-EET-[d11] M-H1	CCCCCC1OC1C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725756	Massbank:IA000206 13-HODE-[d4] M-H1	C(CCCCCCC/C=C\C=C\C(CCCCC)O)(=O)O	0			1+	NA	299.253
CCMSLIB00005725757	Massbank:IA000221 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725758	Massbank:IA000083 18-HEPE M-H1	C(CC)(/C=C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725759	Massbank:IA000240 12-HETE-[d8] M-H1	[H]C(CCCC(O)=O)=CCC([H])=CC([H])=CC(O)CC([H])=CCCCCC	0			1+	NA	327.278
CCMSLIB00005725760	Massbank:IA000181 Resolvin D5 M-H1	C(C(O)=O)CC/C=C\[C@@H](/C=C/C=C\C\C=C/C=C/[C@H](C/C=C\CC)O)O	0			1+	NA	359.223
CCMSLIB00005725761	Massbank:IA000371 LTC4-[d5] M-H1	CCCCC\C=C/C\C=C/C=C/C=C/[C@@H](SC[C@H](NC(=O)CC[C@H](N)C(O)=O)C(=O)NCC(O)=O)[C@@H](O)CCCC(O)=O	0			1+	NA	629.327
CCMSLIB00005725762	Massbank:IA000434 PGB2-[d4] M-H1	CCCCC[C@H](O)\C=C\C1=C(C\C=C/CCCC(O)=O)C(=O)CC1	0			1+	NA	337.232
CCMSLIB00005725763	Massbank:IA000097 PGI2 M-H1	[H][C@]12C[C@@H](O)[C@H](\C=C\[C@@H](O)CCCCC)[C@@]1([H])C\C(O2)=C\CCCC(O)=O	0			1+	NA	351.218
CCMSLIB00005725764	Massbank:IA000473 11(12)-EET-[d11] M-H1	CCCCC\C=C/CC1OC1C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725765	Massbank:IA000027 Maresin 1 M-H1	C(CC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@H](C/C=C\C/C=C\CC)O)(O)=O	0			1+	NA	359.223
CCMSLIB00005725766	Massbank:IA000335 11(12)-EET-[d11] M-H1	CCCCC\C=C/CC1OC1C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725767	Massbank:IA000224 5,12-DiHETE M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O	0			1+	NA	335.223
CCMSLIB00005725768	Massbank:IA000274 14(15)-EET-[d11] M-H1	CCCCCC1OC1C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725769	Massbank:IA000205 13-HODE-[d4] M-H1	C(CCCCCCC/C=C\C=C\C(CCCCC)O)(=O)O	0			1+	NA	299.253
CCMSLIB00005725770	Massbank:IA000253 9-HODE M-H1	CCCCC\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	295.228
CCMSLIB00005725771	Massbank:IA000396 5-OxoETE-[d7] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(=O)CCCC(O)=O	0			1+	NA	324.256
CCMSLIB00005725772	Massbank:IA000003 5-OxoETE-[d7] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(=O)CCCC(O)=O	0			1+	NA	324.256
CCMSLIB00005725773	Massbank:IA000493 11,12-DHET-[d11] M-H1	CCCCC\C=C/CC(O)C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	348.307
CCMSLIB00005725774	Massbank:IA000028 12-HEPE M-H1	C(\CC)=C\C/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725775	Massbank:IA000218 TXB2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	373.253
CCMSLIB00005725776	Massbank:IA000363 AA-[d8] M-H1	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	311.283
CCMSLIB00005725777	Massbank:IA000448 8-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725778	Massbank:IA000405 PGE2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	355.243
CCMSLIB00005725779	Massbank:IA000431 5(6)-EET-[d11] M-H1	CCCCC\C=C/C\C=C/C\C=C/CC1OC1CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725780	Massbank:IA000436 12(13)-EpOME-[d4] M-H1	CCCCCC1OC1C\C=C/CCCCCCCC(O)=O	0			1+	NA	299.253
CCMSLIB00005725781	Massbank:IA000494 11,12-DHET-[d11] M-H1	CCCCC\C=C/CC(O)C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	348.307
CCMSLIB00005725782	Massbank:IA000376 9-HODE M-H1	CCCCC\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	295.228
CCMSLIB00005725783	Massbank:IA000064 12-HETE-[d8] M-H1	[H]C(CCCC(O)=O)=CCC([H])=CC([H])=CC(O)CC([H])=CCCCCC	0			1+	NA	327.278
CCMSLIB00005725784	Massbank:IA000265 PGE2-[d9] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	360.274
CCMSLIB00005725785	Massbank:IA000047 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725786	Massbank:IA000501 8(9)-EET-[d11] M-H1	CCCCC\C=C/C\C=C/CC1OC1C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725787	Massbank:IA000379 Resolvin D3 M-H1	C(=C/[C@@H](C\C=C/C=C/[C@H](C/C=C\CC)O)O)\C=C\C=C/[C@H](CCC(O)=O)O	0			1+	NA	375.218
CCMSLIB00005725788	Massbank:IA000191 8-HDoHE M-H1	CC\C=C/C\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725789	Massbank:IA000338 12-OxoETE M-H1	CCCCC\C=C/CC(=O)\C=C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	317.212
CCMSLIB00005725790	Massbank:IA000357 18-HEPE M-H1	C(CC)(/C=C/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725791	Massbank:IA000208 16-HDoHE M-H1	CC\C=C/C=C/C(O)C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725792	Massbank:IA000426 11-HETE M-H1	CCCCC\C=C/C=C/C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725793	Massbank:IA000482 TXB2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	373.253
CCMSLIB00005725794	Massbank:IA000490 DHA-[d5] M-H1	C(\C/C=C\C/C=C\C/C=C\CC)=C\C/C=C\C/C=C\CCC(=O)O	0			1+	NA	332.264
CCMSLIB00005725795	Massbank:IA000073 5-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\C\C=C/C=C/C(CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725796	Massbank:IA000113 8(9)-EET-[d11] M-H1	CCCCC\C=C/C\C=C/CC1OC1C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725797	Massbank:IA000006 8-HETE M-H1	CCCCC\C=C/C\C=C/C=C/C(O)C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725798	Massbank:IA000471 8-HETE M-H1	CCCCC\C=C/C\C=C/C=C/C(O)C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725799	Massbank:IA000453 15-HEPE M-H1	C(\CC)=C\CC(/C=C/C=C\C/C=C\C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725800	Massbank:IA000291 TXB3 M-H1	CC\C=C/C[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	367.213
CCMSLIB00005725801	Massbank:IA000210 16-HDoHE M-H1	CC\C=C/C=C/C(O)C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725802	Massbank:IA000098 PGI2 M-H1	[H][C@]12C[C@@H](O)[C@H](\C=C\[C@@H](O)CCCCC)[C@@]1([H])C\C(O2)=C\CCCC(O)=O	0			1+	NA	351.218
CCMSLIB00005725803	Massbank:IA000050 5,12-DiHETE M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O	0			1+	NA	335.223
CCMSLIB00005725804	Massbank:IA000059 5,6-DiHETE M-H1	C([C@@H]([C@@H](/C=C/C=C/C=C\C/C=C\CCCCC)O)O)CCC(=O)O	0			1+	NA	335.223
CCMSLIB00005725805	Massbank:IA000343 TXB1 M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1CCCCCCC(O)=O	0			1+	NA	371.244
CCMSLIB00005725806	Massbank:IA000251 5-HETE-[d8] M-H1	CCCCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCC(O)=O	0			1+	NA	327.278
CCMSLIB00005725807	Massbank:IA000115 TXB3 M-H1	CC\C=C/C[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	367.213
CCMSLIB00005725808	Massbank:IA000182 Resolvin D5 M-H1	C(C(O)=O)CC/C=C\[C@@H](/C=C/C=C\C\C=C/C=C/[C@H](C/C=C\CC)O)O	0			1+	NA	359.223
CCMSLIB00005725809	Massbank:IA000071 AA-[d8] M-H1	CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	311.283
CCMSLIB00005725810	Massbank:IA000325 LTC4-[d5] M-H1	CCCCC\C=C/C\C=C/C=C/C=C/[C@@H](SC[C@H](NC(=O)CC[C@H](N)C(O)=O)C(=O)NCC(O)=O)[C@@H](O)CCCC(O)=O	0			1+	NA	629.328
CCMSLIB00005725811	Massbank:IA000211 LTB4-[d4] M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C\C=C/[C@@H](O)CCCC(O)=O	0			1+	NA	339.246
CCMSLIB00005725812	Massbank:IA000041 9-HEPE M-H1	C(\CC)=C\C/C=C\C/C=C\CC(/C=C/C=C\CCCC(=O)O)O	0			1+	NA	317.212
CCMSLIB00005725813	Massbank:IA000124 Resolvin D1-[d5] M-H1	C(\CCC(O)=O)=C\C[C@@H]([C@@H](\C=C\C=C\C=C/C=C/[C@H](C/C=C\CC)O)O)O	0			1+	NA	380.249
CCMSLIB00005725814	Massbank:IA000319 tetranor-12-HETE M-H1	CCCCC\C=C/C[C@@H](O)\C=C\C=C/CCC(O)=O	0			1+	NA	265.181
CCMSLIB00005725815	Massbank:IA000261 11,12-DHET-[d11] M-H1	CCCCC\C=C/CC(O)C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	348.307
CCMSLIB00005725816	Massbank:IA000400 EPA-[d5] M-H1	CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	306.249
CCMSLIB00005725817	Massbank:IA000299 Resolvin D1-[d5] M-H1	C(\CCC(O)=O)=C\C[C@@H]([C@@H](\C=C\C=C\C=C/C=C/[C@H](C/C=C\CC)O)O)O	0			1+	NA	380.249
CCMSLIB00005725818	Massbank:IA000183 Resolvin D5 M-H1	C(C(O)=O)CC/C=C\[C@@H](/C=C/C=C\C\C=C/C=C/[C@H](C/C=C\CC)O)O	0			1+	NA	359.223
CCMSLIB00005725819	Massbank:IA000326 LTC4-[d5] M-H1	CCCCC\C=C/C\C=C/C=C/C=C/[C@@H](SC[C@H](NC(=O)CC[C@H](N)C(O)=O)C(=O)NCC(O)=O)[C@@H](O)CCCC(O)=O	0			1+	NA	629.328
CCMSLIB00005725820	Massbank:IA000409 TXB1 M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1CCCCCCC(O)=O	0			1+	NA	371.244
CCMSLIB00005725821	Massbank:IA000004 8-HETE M-H1	CCCCC\C=C/C\C=C/C=C/C(O)C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725822	Massbank:IA000454 TXB3 M-H1	CC\C=C/C[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	367.213
CCMSLIB00005725823	Massbank:IA000034 16-HDoHE M-H1	CC\C=C/C=C/C(O)C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725824	Massbank:IA000500 8(9)-EET-[d11] M-H1	CCCCC\C=C/C\C=C/CC1OC1C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725825	Massbank:IA000458 14(15)-EpETE M-H1	O=C(CCC/C=C\C/C=C\C/C=C\CC1C(O1)C/C=C\CC)O	0			1+	NA	317.212
CCMSLIB00005725826	Massbank:IA000273 PGI2 M-H1	[H][C@]12C[C@@H](O)[C@H](\C=C\[C@@H](O)CCCCC)[C@@]1([H])C\C(O2)=C\CCCC(O)=O	0			1+	NA	351.218
CCMSLIB00005725827	Massbank:IA000382 15-HETE-[d8] M-H1	CCCCCC(O)\C=C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	327.278
CCMSLIB00005725828	Massbank:IA000199 Maresin 1 M-H1	C(CC/C=C\C[C@@H](O)/C=C/C=C/C=C\[C@H](C/C=C\C/C=C\CC)O)(O)=O	0			1+	NA	359.223
CCMSLIB00005725829	Massbank:IA000053 15d-PGJ2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@@H]1[C@@H](C\C=C/CCCC(O)=O)C=CC1=O	0			1+	NA	319.222
CCMSLIB00005725830	Massbank:IA000101 14(15)-EET-[d11] M-H1	CCCCCC1OC1C\C=C/C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	330.297
CCMSLIB00005725831	Massbank:IA000121 11-HETE M-H1	CCCCC\C=C/C=C/C(O)C\C=C/C\C=C/CCCC(O)=O	0			1+	NA	319.228
CCMSLIB00005725832	Massbank:IA000445 16-HDoHE M-H1	CC\C=C/C=C/C(O)C\C=C/C\C=C/C\C=C/C\C=C/CCC(O)=O	0			1+	NA	343.228
CCMSLIB00005725833	Massbank:IA000186 PGF2alpha-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	357.259
CCMSLIB00005725834	Massbank:IA000106 DHA-[d5] M-H1	C(\C/C=C\C/C=C\C/C=C\CC)=C\C/C=C\C/C=C\CCC(=O)O	0			1+	NA	332.264
CCMSLIB00005725835	Massbank:IA000397 PGF2alpha-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	357.259
CCMSLIB00005725836	Massbank:IA000283 PGB2-[d4] M-H1	CCCCC[C@H](O)\C=C\C1=C(C\C=C/CCCC(O)=O)C(=O)CC1	0			1+	NA	337.232
CCMSLIB00005725837	Massbank:IA000171 TXB1 M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1CCCCCCC(O)=O	0			1+	NA	371.244
CCMSLIB00005725838	Massbank:IA000481 TXB2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	373.253
CCMSLIB00005725839	Massbank:IA000368 9-HOTrE M-H1	CC\C=C/C\C=C/C=C/C(O)CCCCCCCC(O)=O	0			1+	NA	293.212
CCMSLIB00005725840	Massbank:IA000045 TXB2-[d4] M-H1	CCCCC[C@H](O)\C=C\[C@H]1OC(O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O	0			1+	NA	373.253
CCMSLIB00005725841	Massbank:IA000239 12-HETE-[d8] M-H1	[H]C(CCCC(O)=O)=CCC([H])=CC([H])=CC(O)CC([H])=CCCCCC	0			1+	NA	327.278
CCMSLIB00005725842	Massbank:IA000505 13-HODE-[d4] M-H1	C(CCCCCCC/C=C\C=C\C(CCCCC)O)(=O)O	0			1+	NA	299.253
CCMSLIB00005725843	Massbank:IA000414 9(10)-EpOME-[d4] M-H1	CCCCC\C=C/CC1OC1CCCCCCCC(O)=O	0			1+	NA	299.253
